/home/tape_api/start-gw.sh: line 6: export: `BASH_FUNC_which%%=() {  ( alias;': not a valid identifier
INFO:     127.0.0.1:56746 - "GET /api/v1/drives/nst0/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:56752 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:56754 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:56766 - "GET /api/v1/drives/nst0/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:56780 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:56794 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:56796 - "GET /api/v1/drives/nst0/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:45128 - "GET /api/v1/drives/nst0/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:56812 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:45156 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:45172 - "GET /api/v1/drives/nst0/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:45142 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:45196 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:45180 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:45208 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:45222 - "GET /api/v1/drives/nst0/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:45226 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:45238 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:45248 - "GET /api/v1/drives/nst0/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:45254 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:45264 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:45268 - "GET /api/v1/drives/nst0/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:45280 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:47098 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:47106 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:47120 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:47126 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:47140 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:58692 - "GET /api/v1/libraries/sg1/status?async=false HTTP/1.1" 200 OK
INFO:     127.0.0.1:49356 - "GET /api/v1/libraries/sg1/status?async=false HTTP/1.1" 200 OK
INFO:     127.0.0.1:52336 - "GET /api/v1/jobs?limit=15 HTTP/1.1" 200 OK
INFO:     127.0.0.1:35110 - "POST /api/v1/libraries/sg1/load?async=false HTTP/1.1" 502 Bad Gateway
INFO:     127.0.0.1:49670 - "GET /api/v1/libraries/sg1/status?async=false HTTP/1.1" 200 OK
INFO:     127.0.0.1:58116 - "POST /api/v1/libraries/sg1/robot/first?async=false HTTP/1.1" 200 OK
INFO:     127.0.0.1:50614 - "GET /api/v1/libraries/sg1/status?async=false HTTP/1.1" 200 OK
INFO:     127.0.0.1:36074 - "POST /api/v1/libraries/sg1/load?async=false HTTP/1.1" 502 Bad Gateway
INFO:     127.0.0.1:54080 - "GET /api/v1/commands/CMD-65DA99B6 HTTP/1.1" 200 OK
INFO:     127.0.0.1:54092 - "GET /api/v1/jobs?limit=100 HTTP/1.1" 200 OK
INFO:     127.0.0.1:54102 - "GET /api/v1/jobs?limit=100 HTTP/1.1" 200 OK
INFO:     127.0.0.1:54108 - "GET /api/v1/commands/CMD-63B4E8B4 HTTP/1.1" 200 OK
INFO:     127.0.0.1:54124 - "GET /api/v1/commands/CMD-C0993BDA HTTP/1.1" 200 OK
INFO:     127.0.0.1:54078 - "POST /api/v1/libraries/sg1/load?async=false HTTP/1.1" 400 Bad Request
INFO:     127.0.0.1:35026 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:35042 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:35050 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:35066 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:35080 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:47134 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:47160 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:47172 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:47144 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:47178 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:47194 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:47208 - "GET /api/v1/libraries/sg3/inventory HTTP/1.1" 202 Accepted
INFO:     127.0.0.1:47204 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:47200 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:47218 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:47222 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:60966 - "GET /api/v1/libraries/sg3/inventory HTTP/1.1" 202 Accepted
INFO:     127.0.0.1:60964 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:60988 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:60958 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:32772 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:49072 - "GET /api/v1/libraries/sg3/inventory HTTP/1.1" 202 Accepted
INFO:     127.0.0.1:49060 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:49052 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:49088 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:49094 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:34798 - "GET /api/v1/libraries/sg3/inventory HTTP/1.1" 202 Accepted
INFO:     127.0.0.1:34804 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:34814 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:34788 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:34816 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:40430 - "GET /api/v1/libraries/sg3/inventory HTTP/1.1" 202 Accepted
INFO:     127.0.0.1:40432 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:40428 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:40438 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:55618 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:55634 - "GET /api/v1/libraries/sg3/inventory HTTP/1.1" 202 Accepted
INFO:     127.0.0.1:55640 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:55622 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:55654 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:55662 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:36248 - "GET /api/v1/libraries/sg3/inventory HTTP/1.1" 202 Accepted
INFO:     127.0.0.1:36260 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:36238 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:36262 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:36278 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:51710 - "GET /api/v1/libraries/sg3/inventory HTTP/1.1" 202 Accepted
INFO:     127.0.0.1:51712 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:51722 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:51702 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:51730 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:51508 - "GET /api/v1/libraries/sg3/inventory HTTP/1.1" 202 Accepted
INFO:     127.0.0.1:51496 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:51494 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:51518 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:51520 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:45840 - "GET /api/v1/libraries/sg3/inventory HTTP/1.1" 202 Accepted
INFO:     127.0.0.1:45850 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:45834 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:45864 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:45870 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:40802 - "GET /api/v1/libraries/sg3/inventory HTTP/1.1" 202 Accepted
INFO:     127.0.0.1:40812 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:40794 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:40820 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:40824 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:58270 - "GET /api/v1/libraries/sg3/inventory HTTP/1.1" 202 Accepted
INFO:     127.0.0.1:58262 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:58276 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:58260 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:58300 - "GET /api/v1/libraries/sg3/inventory HTTP/1.1" 202 Accepted
INFO:     127.0.0.1:58306 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:58286 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:58316 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:58330 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:54356 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:54362 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:54378 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:54382 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:54394 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:54404 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:54416 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:54432 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:37888 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:37898 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:37910 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:37922 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:37924 - "GET /api/v1/libraries/sg3/inventory HTTP/1.1" 202 Accepted
INFO:     127.0.0.1:37938 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:35012 - "GET /api/v1/drives/nst1/status?async=false HTTP/1.1" 200 OK
INFO:     127.0.0.1:33176 - "GET /api/v1/libraries/sg1/status?async=false HTTP/1.1" 200 OK
INFO:     127.0.0.1:52476 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:52482 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:52490 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:52496 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:47590 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:47606 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:47620 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:47628 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:34184 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:34190 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:34192 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:34194 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:58394 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:58408 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:58416 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:58428 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:52004 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:52010 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:52022 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:52028 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:56120 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:56128 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:56152 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:56136 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:56170 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:56156 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:56176 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:56184 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:56194 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:56206 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:56218 - "GET /api/v1/libraries/sg3/inventory HTTP/1.1" 202 Accepted
INFO:     127.0.0.1:56234 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:57904 - "GET /api/v1/safety HTTP/1.1" 200 OK
INFO:     127.0.0.1:57906 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:57912 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:57920 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:57926 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:57934 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:57930 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:57946 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:57948 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:57956 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:39812 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:39818 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:39834 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:39840 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:58926 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:58930 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:58946 - "GET /api/v1/safety HTTP/1.1" 200 OK
INFO:     127.0.0.1:58938 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:58960 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:58976 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:58982 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:58990 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:59020 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:58988 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:59006 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:59024 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:60674 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:60696 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:54628 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:54634 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:54646 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:54660 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:54672 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:54678 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:54686 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:54690 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:54706 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:54716 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:37278 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:37294 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:37296 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:37300 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:57962 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:57964 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:57968 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:57976 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:46526 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:46534 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:46548 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:46558 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:35298 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:35304 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:35314 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:35324 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:35344 - "GET /api/v1/libraries/sg3/inventory HTTP/1.1" 202 Accepted
INFO:     127.0.0.1:35348 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:35358 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:35336 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:46042 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:46048 - "GET /api/v1/libraries/sg3/inventory HTTP/1.1" 202 Accepted
INFO:     127.0.0.1:46056 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:46066 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:46046 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:58198 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:58214 - "GET /api/v1/libraries/sg3/inventory HTTP/1.1" 202 Accepted
INFO:     127.0.0.1:58218 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:58226 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:58204 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:47850 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:43510 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:38634 - "GET /api/v1/drives//status HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:32968 - "GET /api/v1/drives/sg1/status HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:59044 - "GET /api/v1/drives//status HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:46000 - "GET /api/v1/drives//status HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:41070 - "GET /api/v1/drives//status HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:53746 - "GET /api/v1/drives/nst1/status?async=false HTTP/1.1" 200 OK
INFO:     127.0.0.1:53318 - "GET /api/v1/safety HTTP/1.1" 200 OK
INFO:     127.0.0.1:53316 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:53320 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:53330 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:53342 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:52022 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:57154 - "POST /api/v1/libraries/sg1/robot/first HTTP/1.1" 202 Accepted
INFO:     127.0.0.1:57162 - "GET /api/v1/jobs/JOB-23422D66/progress HTTP/1.1" 200 OK
INFO:     127.0.0.1:57176 - "GET /api/v1/jobs/JOB-23422D66/result HTTP/1.1" 502 Bad Gateway
INFO:     127.0.0.1:57178 - "GET /api/v1/commands/CMD-7A10824B HTTP/1.1" 200 OK
INFO:     127.0.0.1:50648 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:37208 - "GET /api/v1/drives/sg0/tapealert HTTP/1.1" 200 OK
INFO:     127.0.0.1:44730 - "GET /api/v1/archive/media HTTP/1.1" 200 OK
INFO:     127.0.0.1:44744 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:40118 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:59304 - "POST /api/v1/libraries/sg3/unload HTTP/1.1" 202 Accepted
INFO:     127.0.0.1:59316 - "GET /api/v1/jobs/JOB-A2B359C5/progress HTTP/1.1" 200 OK
INFO:     127.0.0.1:59324 - "GET /api/v1/jobs/JOB-A2B359C5/result HTTP/1.1" 502 Bad Gateway
INFO:     127.0.0.1:59332 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:59340 - "POST /api/v1/libraries/sg3/load HTTP/1.1" 202 Accepted
INFO:     127.0.0.1:59350 - "GET /api/v1/jobs/JOB-99364AC6/progress HTTP/1.1" 200 OK
INFO:     127.0.0.1:59356 - "GET /api/v1/jobs/JOB-99364AC6/progress HTTP/1.1" 200 OK
INFO:     127.0.0.1:33620 - "GET /api/v1/jobs/JOB-99364AC6/progress HTTP/1.1" 200 OK
INFO:     127.0.0.1:33630 - "GET /api/v1/jobs/JOB-99364AC6/progress HTTP/1.1" 200 OK
INFO:     127.0.0.1:33636 - "GET /api/v1/jobs/JOB-99364AC6/result HTTP/1.1" 200 OK
INFO:     127.0.0.1:33646 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:38218 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:38222 - "POST /api/v1/libraries/sg3/unload HTTP/1.1" 202 Accepted
INFO:     127.0.0.1:38234 - "GET /api/v1/jobs/JOB-7B5ABA29/progress HTTP/1.1" 200 OK
INFO:     127.0.0.1:60626 - "GET /api/v1/jobs/JOB-7B5ABA29/progress HTTP/1.1" 200 OK
INFO:     127.0.0.1:60634 - "GET /api/v1/jobs/JOB-7B5ABA29/progress HTTP/1.1" 200 OK
INFO:     127.0.0.1:60638 - "GET /api/v1/jobs/JOB-7B5ABA29/progress HTTP/1.1" 200 OK
INFO:     127.0.0.1:60648 - "GET /api/v1/jobs/JOB-7B5ABA29/progress HTTP/1.1" 200 OK
INFO:     127.0.0.1:37684 - "GET /api/v1/jobs/JOB-7B5ABA29/progress HTTP/1.1" 200 OK
INFO:     127.0.0.1:37690 - "GET /api/v1/jobs/JOB-7B5ABA29/progress HTTP/1.1" 200 OK
INFO:     127.0.0.1:37700 - "GET /api/v1/jobs/JOB-7B5ABA29/progress HTTP/1.1" 200 OK
INFO:     127.0.0.1:37716 - "GET /api/v1/jobs/JOB-7B5ABA29/progress HTTP/1.1" 200 OK
